1860;03;11;7;-10.4;60.6185;15.6574
1966;11;06;18;4.8;60.6185;15.6574
1967;03;11;6;2.5;60.6185;15.6574
1967;03;11;12;5.2;60.6185;15.6574
1967;03;11;18;3.0;60.6185;15.6574
1967;04;12;6;2.0;60.6185;15.6574
1967;04;12;12;7.0;60.6185;15.6574
1967;04;12;18;5.2;60.6185;15.6574
1967;11;06;6;9.0;60.6185;15.6574
1967;11;06;12;9.2;60.6185;15.6574
1967;11;06;18;8.0;60.6185;15.6574
1968;03;11;6;-9.4;60.6185;15.6574
1968;03;11;12;-1.8;60.6185;15.6574
1968;03;11;18;-5.2;60.6185;15.6574
1968;04;12;6;4.2;60.6185;15.6574
1968;04;12;12;8.8;60.6185;15.6574
1968;04;12;18;6.8;60.6185;15.6574
1968;11;06;6;-6.2;60.6185;15.6574
1968;11;06;12;-0.5;60.6185;15.6574
1968;11;06;18;-9.4;60.6185;15.6574
1969;03;11;6;-12.0;60.6185;15.6574
1969;03;11;12;-1.2;60.6185;15.6574
1969;03;11;18;-4.2;60.6185;15.6574
1969;04;12;6;-4.0;60.6185;15.6574
1969;04;12;12;7.0;60.6185;15.6574
1969;04;12;18;1.4;60.6185;15.6574
1969;11;06;6;-14.2;60.6185;15.6574
1969;11;06;12;-0.7;60.6185;15.6574
1969;11;06;18;1.4;60.6185;15.6574
1970;03;11;6;-3.2;60.6185;15.6574
1970;03;11;12;-1.9;60.6185;15.6574
1970;03;11;18;-2.2;60.6185;15.6574
1970;04;12;6;-1.0;60.6185;15.6574
1970;04;12;12;6.2;60.6185;15.6574
1970;04;12;18;4.3;60.6185;15.6574
1970;11;06;6;-9.8;60.6185;15.6574
1970;11;06;12;-5.0;60.6185;15.6574
1970;11;06;18;-11.0;60.6185;15.6574
1971;03;11;6;-8.5;60.6185;15.6574
1971;03;11;12;-3.5;60.6185;15.6574
1971;03;11;18;-3.6;60.6185;15.6574
1971;04;12;6;0.9;60.6185;15.6574
1971;04;12;12;7.9;60.6185;15.6574
1971;04;12;18;4.0;60.6185;15.6574
1971;11;06;6;-2.0;60.6185;15.6574
1971;11;06;12;-1.0;60.6185;15.6574
1971;11;06;18;-3.3;60.6185;15.6574
1972;03;11;6;-19.2;60.6185;15.6574
1972;03;11;12;-4.6;60.6185;15.6574
1972;03;11;18;-3.4;60.6185;15.6574
1972;04;12;6;2.0;60.6185;15.6574
1972;04;12;12;4.1;60.6185;15.6574
1972;04;12;18;4.1;60.6185;15.6574
1972;11;06;6;-0.8;60.6185;15.6574
1972;11;06;12;4.0;60.6185;15.6574
1972;11;06;18;2.7;60.6185;15.6574
1973;03;11;6;-3.0;60.6185;15.6574
1973;03;11;12;4.0;60.6185;15.6574
1973;03;11;18;2.6;60.6185;15.6574
1973;04;12;6;-1.0;60.6185;15.6574
1973;04;12;12;3.8;60.6185;15.6574
1973;04;12;18;2.6;60.6185;15.6574
1973;11;06;6;4.0;60.6185;15.6574
1973;11;06;12;4.1;60.6185;15.6574
1973;11;06;18;2.6;60.6185;15.6574
1974;03;11;6;-11.1;60.6185;15.6574
1974;03;11;12;4.9;60.6185;15.6574
1974;03;11;18;0.8;60.6185;15.6574
1974;04;12;6;-6.2;60.6185;15.6574
1974;04;12;12;5.8;60.6185;15.6574
1974;04;12;18;2.5;60.6185;15.6574
1974;11;06;6;-3.0;60.6185;15.6574
1974;11;06;12;-1.4;60.6185;15.6574
1974;11;06;18;-1.4;60.6185;15.6574
1975;03;11;6;0.4;60.6185;15.6574
1975;03;11;12;3.4;60.6185;15.6574
1975;03;11;18;-0.5;60.6185;15.6574
1975;04;12;6;-6.0;60.6185;15.6574
1975;04;12;12;4.6;60.6185;15.6574
1975;04;12;18;1.8;60.6185;15.6574
1975;11;06;6;3.3;60.6185;15.6574
1975;11;06;12;5.6;60.6185;15.6574
1975;11;06;18;1.4;60.6185;15.6574
1976;03;11;6;-16.2;60.6185;15.6574
1976;03;11;12;-5.0;60.6185;15.6574
1976;03;11;18;-9.4;60.6185;15.6574
1976;04;12;6;0.8;60.6185;15.6574
1976;04;12;12;9.9;60.6185;15.6574
1976;04;12;18;8.3;60.6185;15.6574
1976;11;06;6;4.8;60.6185;15.6574
1976;11;06;12;6.4;60.6185;15.6574
1976;11;06;18;1.4;60.6185;15.6574
1977;03;11;6;2.5;60.6185;15.6574
1977;03;11;12;5.6;60.6185;15.6574
1977;03;11;18;3.6;60.6185;15.6574
1977;04;12;6;-0.9;60.6185;15.6574
1977;04;12;12;2.1;60.6185;15.6574
1977;04;12;18;1.6;60.6185;15.6574
1977;11;06;6;0.9;60.6185;15.6574
1977;11;06;12;5.5;60.6185;15.6574
1977;11;06;18;7.3;60.6185;15.6574
1978;03;11;6;1.7;60.6185;15.6574
1978;03;11;12;4.5;60.6185;15.6574
1978;03;11;18;-1.1;60.6185;15.6574
1978;04;12;6;-0.3;60.6185;15.6574
1978;04;12;12;2.7;60.6185;15.6574
1978;04;12;18;1.0;60.6185;15.6574
1978;11;06;6;0.3;60.6185;15.6574
1978;11;06;12;4.0;60.6185;15.6574
1978;11;06;18;1.9;60.6185;15.6574
1979;03;11;6;0.5;60.6185;15.6574
1979;03;11;12;0.5;60.6185;15.6574
1979;03;11;18;-0.3;60.6185;15.6574
1979;04;12;6;-3.4;60.6185;15.6574
1979;04;12;12;16.6;60.6185;15.6574
1979;04;12;18;12.0;60.6185;15.6574
1979;11;06;6;3.7;60.6185;15.6574
1979;11;06;12;3.5;60.6185;15.6574
1979;11;06;18;2.8;60.6185;15.6574
1980;03;11;6;-4.2;60.6185;15.6574
1980;03;11;12;-0.8;60.6185;15.6574
1980;03;11;18;-3.2;60.6185;15.6574
1980;04;12;6;1.4;60.6185;15.6574
1980;04;12;12;13.4;60.6185;15.6574
1980;04;12;18;8.2;60.6185;15.6574
1980;11;06;6;1.4;60.6185;15.6574
1980;11;06;12;5.7;60.6185;15.6574
1980;11;06;18;2.4;60.6185;15.6574
1981;03;11;6;-10.5;60.6185;15.6574
1981;03;11;12;-2.2;60.6185;15.6574
1981;03;11;18;-8.0;60.6185;15.6574
1981;04;12;6;-0.8;60.6185;15.6574
1981;04;12;12;13.3;60.6185;15.6574
1981;04;12;18;10.8;60.6185;15.6574
1981;11;06;6;1.0;60.6185;15.6574
1981;11;06;12;2.8;60.6185;15.6574
1981;11;06;18;0.5;60.6185;15.6574
1982;03;11;6;0.9;60.6185;15.6574
1982;03;11;12;1.0;60.6185;15.6574
1982;03;11;18;0.0;60.6185;15.6574
1982;04;12;6;-3.8;60.6185;15.6574
1982;04;12;12;1.0;60.6185;15.6574
1982;04;12;18;-0.7;60.6185;15.6574
1982;11;06;6;-6.9;60.6185;15.6574
1982;11;06;12;3.4;60.6185;15.6574
1982;11;06;18;1.0;60.6185;15.6574
1983;03;11;6;-9.5;60.6185;15.6574
1983;03;11;12;-1.2;60.6185;15.6574
1983;03;11;18;-6.6;60.6185;15.6574
1983;04;12;6;-2.7;60.6185;15.6574
1983;04;12;12;0.9;60.6185;15.6574
1983;04;12;18;-0.2;60.6185;15.6574
1983;11;06;6;5.2;60.6185;15.6574
1983;11;06;12;10.4;60.6185;15.6574
1983;11;06;18;9.0;60.6185;15.6574
1984;03;11;6;-3.0;60.6185;15.6574
1984;03;11;12;0.0;60.6185;15.6574
1984;03;11;18;-1.9;60.6185;15.6574
1984;04;12;6;1.4;60.6185;15.6574
1984;04;12;12;4.1;60.6185;15.6574
1984;04;12;18;5.0;60.6185;15.6574
1984;11;06;6;1.4;60.6185;15.6574
1984;11;06;12;5.2;60.6185;15.6574
1984;11;06;18;-0.2;60.6185;15.6574
1985;03;11;6;-2.9;60.6185;15.6574
1985;03;11;12;3.4;60.6185;15.6574
1985;03;11;18;0.2;60.6185;15.6574
1985;04;12;6;-5.6;60.6185;15.6574
1985;04;12;12;5.1;60.6185;15.6574
1985;04;12;18;2.2;60.6185;15.6574
1985;11;06;6;5.4;60.6185;15.6574
1985;11;06;12;4.9;60.6185;15.6574
1985;11;06;18;2.8;60.6185;15.6574
1986;03;11;6;-2.0;60.6185;15.6574
1986;03;11;12;1.2;60.6185;15.6574
1986;03;11;18;-1.0;60.6185;15.6574
1986;04;12;6;-7.8;60.6185;15.6574
1986;04;12;12;5.0;60.6185;15.6574
1986;04;12;18;2.8;60.6185;15.6574
1986;11;06;6;1.4;60.6185;15.6574
1986;11;06;12;1.8;60.6185;15.6574
1986;11;06;18;0.0;60.6185;15.6574
1987;03;11;6;-16.9;60.6185;15.6574
1987;03;11;12;-1.2;60.6185;15.6574
1987;03;11;18;-5.7;60.6185;15.6574
1987;04;12;6;0.5;60.6185;15.6574
1987;04;12;12;2.3;60.6185;15.6574
1987;04;12;18;2.4;60.6185;15.6574
1987;11;06;6;6.3;60.6185;15.6574
1987;11;06;12;8.9;60.6185;15.6574
1987;11;06;18;5.8;60.6185;15.6574
1988;03;11;6;-5.2;60.6185;15.6574
1988;03;11;12;1.2;60.6185;15.6574
1988;03;11;18;-2.2;60.6185;15.6574
1988;04;12;6;-9.2;60.6185;15.6574
1988;04;12;12;2.6;60.6185;15.6574
1988;04;12;18;-0.1;60.6185;15.6574
1988;11;06;6;-4.0;60.6185;15.6574
1988;11;06;12;2.2;60.6185;15.6574
1988;11;06;18;0.3;60.6185;15.6574
1989;03;11;6;3.7;60.6185;15.6574
1989;03;11;12;5.2;60.6185;15.6574
1989;03;11;18;2.7;60.6185;15.6574
1989;04;12;6;6.3;60.6185;15.6574
1989;04;12;12;16.5;60.6185;15.6574
1989;04;12;18;15.6;60.6185;15.6574
1989;11;06;6;1.4;60.6185;15.6574
1989;11;06;12;4.6;60.6185;15.6574
1989;11;06;18;4.4;60.6185;15.6574
1990;03;11;6;-9.7;60.6185;15.6574
1990;03;11;12;-2.1;60.6185;15.6574
1990;03;11;18;-3.2;60.6185;15.6574
1990;04;12;6;2.7;60.6185;15.6574
1990;04;12;12;6.4;60.6185;15.6574
1990;04;12;18;5.4;60.6185;15.6574
1990;11;06;6;-1.0;60.6185;15.6574
1990;11;06;12;7.6;60.6185;15.6574
1990;11;06;18;0.1;60.6185;15.6574
1991;03;11;6;1.0;60.6185;15.6574
1991;03;11;12;4.2;60.6185;15.6574
1991;03;11;18;2.5;60.6185;15.6574
1991;04;12;6;6.1;60.6185;15.6574
1991;04;12;12;14.8;60.6185;15.6574
1991;04;12;18;12.6;60.6185;15.6574
1991;11;06;6;3.0;60.6185;15.6574
1991;11;06;12;3.9;60.6185;15.6574
1991;11;06;18;-2.2;60.6185;15.6574
1992;03;11;6;3.7;60.6185;15.6574
1992;03;11;12;6.3;60.6185;15.6574
1992;03;11;18;2.7;60.6185;15.6574
1992;04;12;6;4.3;60.6185;15.6574
1992;04;12;12;7.2;60.6185;15.6574
1992;04;12;18;4.1;60.6185;15.6574
1992;11;06;6;-1.0;60.6185;15.6574
1992;11;06;12;0.4;60.6185;15.6574
1992;11;06;18;1.5;60.6185;15.6574
1993;03;11;6;-10.2;60.6185;15.6574
1993;03;11;12;1.2;60.6185;15.6574
1993;03;11;18;0.0;60.6185;15.6574
1993;04;12;6;-5.0;60.6185;15.6574
1993;04;12;12;6.1;60.6185;15.6574
1993;04;12;18;3.4;60.6185;15.6574
1993;11;06;6;-0.8;60.6185;15.6574
1993;11;06;12;-0.6;60.6185;15.6574
1993;11;06;18;-1.1;60.6185;15.6574
1994;03;11;6;1.0;60.6185;15.6574
1994;03;11;12;6.0;60.6185;15.6574
1994;03;11;18;3.3;60.6185;15.6574
1994;04;12;6;-2.0;60.6185;15.6574
1994;04;12;12;13.2;60.6185;15.6574
1994;04;12;18;9.0;60.6185;15.6574
1994;11;06;6;0.7;60.6185;15.6574
1994;11;06;12;7.4;60.6185;15.6574
1994;11;06;18;4.9;60.6185;15.6574
1995;03;11;6;-8.7;60.6185;15.6574
1995;03;11;12;-1.0;60.6185;15.6574
1995;03;11;18;-0.4;60.6185;15.6574
1995;04;12;6;1.0;60.6185;15.6574
1995;04;12;12;8.4;60.6185;15.6574
1995;04;12;18;5.7;60.6185;15.6574
1995;11;06;6;-1.0;60.6185;15.6574
1995;11;06;12;2.6;60.6185;15.6574
1995;11;06;18;-1.3;60.6185;15.6574
1996;03;11;6;-6.6;60.6185;15.6574
1996;03;11;12;-0.2;60.6185;15.6574
1996;03;11;18;-2.8;60.6185;15.6574
1996;04;12;6;-3.5;60.6185;15.6574
1996;04;12;12;2.7;60.6185;15.6574
1996;04;12;18;1.0;60.6185;15.6574
1996;11;06;6;5.2;60.6185;15.6574
1996;11;06;12;2.8;60.6185;15.6574
1996;11;06;18;5.8;60.6185;15.6574
1997;03;11;6;-1.6;60.6185;15.6574
1997;03;11;12;10.0;60.6185;15.6574
1997;03;11;18;4.5;60.6185;15.6574
1997;04;12;6;-3.2;60.6185;15.6574
1997;04;12;12;3.0;60.6185;15.6574
1997;04;12;18;2.2;60.6185;15.6574
1997;11;06;6;0.2;60.6185;15.6574
1997;11;06;12;1.0;60.6185;15.6574
1997;11;06;18;0.3;60.6185;15.6574
1998;03;11;6;-9.2;60.6185;15.6574
1998;03;11;18;-1.4;60.6185;15.6574
1998;04;12;6;-0.9;60.6185;15.6574
1998;04;12;18;-1.0;60.6185;15.6574
1998;11;06;6;-1.0;60.6185;15.6574
1998;11;06;18;-0.6;60.6185;15.6574
1999;03;11;6;-9.0;60.6185;15.6574
1999;03;11;18;-5.7;60.6185;15.6574
1999;04;12;6;-3.2;60.6185;15.6574
1999;04;12;18;0.2;60.6185;15.6574
1999;11;06;6;5.0;60.6185;15.6574
1999;11;06;18;6.0;60.6185;15.6574
2000;03;11;6;-8.0;60.6185;15.6574
2000;03;11;18;-2.6;60.6185;15.6574
2000;04;12;6;-0.1;60.6185;15.6574
2000;04;12;18;5.5;60.6185;15.6574
2000;11;06;6;3.4;60.6185;15.6574
2000;11;06;18;2.5;60.6185;15.6574
2001;03;11;6;2.0;60.6185;15.6574
2001;03;11;18;3.4;60.6185;15.6574
2001;04;12;6;0.4;60.6185;15.6574
2001;04;12;18;0.0;60.6185;15.6574
2001;11;06;6;-4.8;60.6185;15.6574
2001;11;06;18;-5.0;60.6185;15.6574
2002;03;11;6;-1.9;60.6185;15.6574
2002;03;11;18;4.4;60.6185;15.6574
2002;04;12;6;2.6;60.6185;15.6574
2002;04;12;18;9.4;60.6185;15.6574
2002;11;06;6;0.4;60.6185;15.6574
2002;11;06;18;1.2;60.6185;15.6574
2003;03;11;6;3.6;60.6185;15.6574
2003;03;11;18;1.8;60.6185;15.6574
2003;04;12;6;0.7;60.6185;15.6574
2003;04;12;18;1.3;60.6185;15.6574
2003;11;06;6;9.8;60.6185;15.6574
2003;11;06;18;3.3;60.6185;15.6574
2004;03;11;6;-11.0;60.6185;15.6574
2004;03;11;18;-2.6;60.6185;15.6574
2004;04;12;6;0.2;60.6185;15.6574
2004;04;12;18;4.8;60.6185;15.6574
2004;11;06;6;3.4;60.6185;15.6574
2004;11;06;18;3.8;60.6185;15.6574
2005;03;11;6;-0.8;60.6185;15.6574
2005;03;11;18;-3.6;60.6185;15.6574
2005;04;12;6;6.3;60.6185;15.6574
2005;04;12;18;7.0;60.6185;15.6574
2005;11;06;6;6.0;60.6185;15.6574
2005;11;06;18;7.2;60.6185;15.6574
2006;11;06;6;2.8;60.6185;15.6574
2006;11;06;18;2.6;60.6185;15.6574
2007;03;11;6;1.9;60.6185;15.6574
2007;03;11;18;1.9;60.6185;15.6574
2007;04;12;6;5.9;60.6185;15.6574
2007;04;12;18;10.5;60.6185;15.6574
2007;11;06;6;4.9;60.6185;15.6574
2007;11;06;18;0.3;60.6185;15.6574
2008;03;11;6;2.7;60.6185;15.6574
2008;03;11;18;4.3;60.6185;15.6574
2008;04;12;6;2.7;60.6185;15.6574
2008;04;12;18;1.5;60.6185;15.6574
2008;11;06;6;-4.4;60.6185;15.6574
2008;11;06;18;-1.1;60.6185;15.6574
2009;03;11;6;-5.5;60.6185;15.6574
2009;03;11;18;-6.3;60.6185;15.6574
2009;04;12;6;-0.7;60.6185;15.6574
2009;04;12;18;14.8;60.6185;15.6574
2009;11;06;6;3.4;60.6185;15.6574
2009;11;06;18;4.1;60.6185;15.6574
2010;03;11;6;-1.1;60.6185;15.6574
2010;03;11;18;3.2;60.6185;15.6574
2010;04;12;6;-0.5;60.6185;15.6574
2010;04;12;18;12.5;60.6185;15.6574
2010;11;06;6;-1.4;60.6185;15.6574
2010;11;06;18;-1.0;60.6185;15.6574
2011;03;11;6;-2.8;60.6185;15.6574
2011;03;11;18;-1.5;60.6185;15.6574
2011;04;12;6;3.8;60.6185;15.6574
2011;04;12;18;4.9;60.6185;15.6574
2011;11;06;6;4.9;60.6185;15.6574
2011;11;06;18;6.1;60.6185;15.6574
2012;03;11;6;0.5;60.6185;15.6574
2012;03;11;18;4.2;60.6185;15.6574
2012;04;12;6;3.5;60.6185;15.6574
2012;04;12;18;6.9;60.6185;15.6574
2012;11;06;6;-2.3;60.6185;15.6574
2012;11;06;18;1.0;60.6185;15.6574
2013;03;11;6;-11.9;60.6185;15.6574
2013;03;11;18;-4.9;60.6185;15.6574
2013;04;12;6;0.0;60.6185;15.6574
2013;04;12;18;2.0;60.6185;15.6574
2013;11;06;6;2.0;60.6185;15.6574
2013;11;06;18;1.8;60.6185;15.6574
2014;03;11;6;1.9;60.6185;15.6574
2014;03;11;18;5.6;60.6185;15.6574
2014;04;12;6;-0.4;60.6185;15.6574
2014;11;06;6;-1.5;60.6185;15.6574
2014;11;06;18;-0.9;60.6185;15.6574
2015;03;11;6;1.9;60.6185;15.6574
2015;03;11;18;1.8;60.6185;15.6574
2015;04;12;6;6.0;60.6185;15.6574
2015;04;12;18;8.4;60.6185;15.6574
2015;11;06;6;5.0;60.6185;15.6574
2015;11;06;18;7.0;60.6185;15.6574
2016;03;11;6;-7.6;60.6185;15.6574
2016;03;11;18;-1.8;60.6185;15.6574
2016;04;12;6;3.2;60.6185;15.6574
2016;04;12;18;10.7;60.6185;15.6574
2016;11;06;6;-3.2;60.6185;15.6574
2016;11;06;18;-4.0;60.6185;15.6574
2017;03;11;6;-4.0;60.6185;15.6574
2017;03;11;18;-1.0;60.6185;15.6574
2017;04;12;6;0.9;60.6185;15.6574
2017;04;12;18;2.0;60.6185;15.6574
2017;11;06;6;4.8;60.6185;15.6574
2017;11;06;18;-1.3;60.6185;15.6574
2018;03;11;6;-4.3;60.6185;15.6574
2018;03;11;18;-1.9;60.6185;15.6574
2018;04;12;6;-1.1;60.6185;15.6574
2018;04;12;18;7.0;60.6185;15.6574
2018;11;06;6;4.4;60.6185;15.6574
2018;11;06;18;6.9;60.6185;15.6574
2019;03;11;6;-9.1;60.6185;15.6574
2019;03;11;18;-4.5;60.6185;15.6574
2019;04;12;6;-6.9;60.6185;15.6574
2019;04;12;18;2.2;60.6185;15.6574
2019;11;06;6;-3.6;60.6185;15.6574
2019;11;06;18;-3.4;60.6185;15.6574
2020;03;11;6;0.8;60.6185;15.6574
2020;03;11;18;4.7;60.6185;15.6574
2020;04;12;6;5.3;60.6185;15.6574
2020;04;12;18;11.2;60.6185;15.6574
2020;11;06;6;6.4;60.6185;15.6574
2020;11;06;18;6.3;60.6185;15.6574
2021;03;11;6;-3.0;60.6185;15.6574
2021;03;11;18;-0.2;60.6185;15.6574
2021;04;12;6;0.4;60.6185;15.6574
2021;04;12;18;2.2;60.6185;15.6574
2021;11;06;6;-2.4;60.6185;15.6574
2021;11;06;18;-0.1;60.6185;15.6574
2022;03;11;6;0.9;60.6185;15.6574
2022;03;11;18;1.6;60.6185;15.6574
2022;04;12;6;-0.9;60.6185;15.6574
2022;04;12;18;8.5;60.6185;15.6574
2022;11;06;6;6.9;60.6185;15.6574
2022;11;06;18;8.0;60.6185;15.6574
2023;03;11;6;-11.1;60.6185;15.6574
2023;03;11;18;-5.0;60.6185;15.6574
2023;04;12;6;4.7;60.6185;15.6574
2023;04;12;18;10.5;60.6185;15.6574
