1965;03;11;0;-3.3;63.7931;20.2800
2016;11;06;21;-5.7;63.7931;20.2800
2016;11;06;22;-5.6;63.7931;20.2800
2016;11;06;23;-5.5;63.7931;20.2800
2017;03;11;0;-9.6;63.7931;20.2800
2017;03;11;1;-9.9;63.7931;20.2800
2017;03;11;2;-10.1;63.7931;20.2800
2017;03;11;3;-11.6;63.7931;20.2800
2017;03;11;4;-9.7;63.7931;20.2800
2017;03;11;5;-12.4;63.7931;20.2800
2017;03;11;6;-10.9;63.7931;20.2800
2017;03;11;7;-7.2;63.7931;20.2800
2017;03;11;8;-0.8;63.7931;20.2800
2017;03;11;9;1.8;63.7931;20.2800
2017;03;11;10;2.8;63.7931;20.2800
2017;03;11;11;4.3;63.7931;20.2800
2017;03;11;12;4.3;63.7931;20.2800
2017;03;11;13;5.4;63.7931;20.2800
2017;03;11;14;5.8;63.7931;20.2800
2017;03;11;15;5.3;63.7931;20.2800
2017;03;11;16;4.5;63.7931;20.2800
2017;03;11;17;2.4;63.7931;20.2800
2017;03;11;18;0.7;63.7931;20.2800
2017;03;11;19;-1.8;63.7931;20.2800
2017;03;11;20;-3.3;63.7931;20.2800
2017;03;11;21;-5.9;63.7931;20.2800
2017;03;11;22;-6.5;63.7931;20.2800
2017;03;11;23;-4.7;63.7931;20.2800
2017;04;12;0;-0.2;63.7931;20.2800
2017;04;12;1;-0.3;63.7931;20.2800
2017;04;12;2;-0.4;63.7931;20.2800
2017;04;12;3;-0.4;63.7931;20.2800
2017;04;12;4;-0.3;63.7931;20.2800
2017;04;12;5;-0.3;63.7931;20.2800
2017;04;12;6;-0.4;63.7931;20.2800
2017;04;12;7;-0.7;63.7931;20.2800
2017;04;12;8;-0.4;63.7931;20.2800
2017;04;12;9;-0.2;63.7931;20.2800
2017;04;12;10;-0.2;63.7931;20.2800
2017;04;12;11;0.0;63.7931;20.2800
2017;04;12;12;0.7;63.7931;20.2800
2017;04;12;13;0.6;63.7931;20.2800
2017;04;12;14;0.5;63.7931;20.2800
2017;04;12;15;0.7;63.7931;20.2800
2017;04;12;16;0.8;63.7931;20.2800
2017;04;12;17;0.6;63.7931;20.2800
2017;04;12;18;-0.4;63.7931;20.2800
2017;04;12;19;-1.0;63.7931;20.2800
2017;04;12;20;-1.0;63.7931;20.2800
2017;04;12;21;-1.0;63.7931;20.2800
2017;04;12;22;-0.9;63.7931;20.2800
2017;04;12;23;-1.8;63.7931;20.2800
2017;11;06;0;6.9;63.7931;20.2800
2017;11;06;1;7.3;63.7931;20.2800
2017;11;06;2;7.4;63.7931;20.2800
2017;11;06;3;7.2;63.7931;20.2800
2017;11;06;4;7.2;63.7931;20.2800
2017;11;06;5;7.0;63.7931;20.2800
2017;11;06;6;5.6;63.7931;20.2800
2017;11;06;7;4.1;63.7931;20.2800
2017;11;06;8;3.4;63.7931;20.2800
2017;11;06;9;3.9;63.7931;20.2800
2017;11;06;10;4.6;63.7931;20.2800
2017;11;06;11;5.3;63.7931;20.2800
2017;11;06;12;5.1;63.7931;20.2800
2017;11;06;13;4.4;63.7931;20.2800
2017;11;06;14;3.0;63.7931;20.2800
2017;11;06;15;2.9;63.7931;20.2800
2017;11;06;16;3.0;63.7931;20.2800
2017;11;06;17;2.0;63.7931;20.2800
2017;11;06;18;1.1;63.7931;20.2800
2017;11;06;19;0.5;63.7931;20.2800
2017;11;06;20;2.2;63.7931;20.2800
2017;11;06;21;2.0;63.7931;20.2800
2017;11;06;22;1.7;63.7931;20.2800
2017;11;06;23;1.7;63.7931;20.2800
2018;03;11;0;-8.2;63.7931;20.2800
2018;03;11;1;-7.7;63.7931;20.2800
2018;03;11;2;-7.4;63.7931;20.2800
2018;03;11;3;-7.2;63.7931;20.2800
2018;03;11;4;-6.5;63.7931;20.2800
2018;03;11;5;-5.8;63.7931;20.2800
2018;03;11;6;-5.2;63.7931;20.2800
2018;03;11;7;-4.5;63.7931;20.2800
2018;03;11;8;-4.2;63.7931;20.2800
2018;03;11;9;-3.4;63.7931;20.2800
2018;03;11;10;-3.0;63.7931;20.2800
2018;03;11;11;-3.0;63.7931;20.2800
2018;03;11;12;-2.5;63.7931;20.2800
2018;03;11;13;-1.4;63.7931;20.2800
2018;03;11;14;-1.3;63.7931;20.2800
2018;03;11;15;-3.1;63.7931;20.2800
2018;03;11;16;-3.1;63.7931;20.2800
2018;03;11;17;-7.7;63.7931;20.2800
2018;03;11;18;-9.9;63.7931;20.2800
2018;03;11;19;-11.7;63.7931;20.2800
2018;03;11;20;-13.5;63.7931;20.2800
2018;03;11;21;-13.3;63.7931;20.2800
2018;03;11;22;-14.5;63.7931;20.2800
2018;03;11;23;-15.1;63.7931;20.2800
2018;04;12;0;-5.1;63.7931;20.2800
2018;04;12;1;-7.1;63.7931;20.2800
2018;04;12;2;-7.3;63.7931;20.2800
2018;04;12;3;-5.0;63.7931;20.2800
2018;04;12;4;-8.1;63.7931;20.2800
2018;04;12;5;-4.2;63.7931;20.2800
2018;04;12;6;-2.4;63.7931;20.2800
2018;04;12;7;0.5;63.7931;20.2800
2018;04;12;8;3.2;63.7931;20.2800
2018;04;12;9;8.6;63.7931;20.2800
2018;04;12;10;4.6;63.7931;20.2800
2018;04;12;11;5.0;63.7931;20.2800
2018;04;12;12;4.3;63.7931;20.2800
2018;04;12;13;3.4;63.7931;20.2800
2018;04;12;14;4.0;63.7931;20.2800
2018;04;12;15;2.7;63.7931;20.2800
2018;04;12;16;2.4;63.7931;20.2800
2018;04;12;17;0.6;63.7931;20.2800
2018;04;12;18;-0.5;63.7931;20.2800
2018;04;12;19;-1.9;63.7931;20.2800
2018;04;12;20;-3.3;63.7931;20.2800
2018;04;12;21;-3.8;63.7931;20.2800
2018;04;12;22;-5.1;63.7931;20.2800
2018;04;12;23;-6.0;63.7931;20.2800
2018;11;06;0;5.9;63.7931;20.2800
2018;11;06;1;5.9;63.7931;20.2800
2018;11;06;2;6.0;63.7931;20.2800
2018;11;06;3;6.3;63.7931;20.2800
2018;11;06;4;6.7;63.7931;20.2800
2018;11;06;5;6.8;63.7931;20.2800
2018;11;06;6;6.8;63.7931;20.2800
2018;11;06;7;6.9;63.7931;20.2800
2018;11;06;8;6.9;63.7931;20.2800
2018;11;06;9;6.9;63.7931;20.2800
2018;11;06;10;6.8;63.7931;20.2800
2018;11;06;11;6.9;63.7931;20.2800
2018;11;06;12;6.8;63.7931;20.2800
2018;11;06;13;6.7;63.7931;20.2800
2018;11;06;14;6.7;63.7931;20.2800
2018;11;06;15;6.8;63.7931;20.2800
2018;11;06;16;6.7;63.7931;20.2800
2018;11;06;17;6.5;63.7931;20.2800
2018;11;06;18;6.6;63.7931;20.2800
2018;11;06;19;6.9;63.7931;20.2800
2018;11;06;20;6.9;63.7931;20.2800
2018;11;06;21;7.0;63.7931;20.2800
2018;11;06;22;7.0;63.7931;20.2800
2018;11;06;23;6.9;63.7931;20.2800
2019;03;11;0;-6.5;63.7931;20.2800
2019;03;11;1;-6.7;63.7931;20.2800
2019;03;11;2;-7.6;63.7931;20.2800
2019;03;11;3;-8.2;63.7931;20.2800
2019;03;11;4;-8.3;63.7931;20.2800
2019;03;11;5;-8.4;63.7931;20.2800
2019;03;11;6;-8.3;63.7931;20.2800
2019;03;11;7;-7.6;63.7931;20.2800
2019;03;11;8;-6.6;63.7931;20.2800
2019;03;11;9;-5.6;63.7931;20.2800
2019;03;11;10;-5.1;63.7931;20.2800
2019;03;11;11;-4.4;63.7931;20.2800
2019;03;11;12;-3.6;63.7931;20.2800
2019;03;11;13;-3.5;63.7931;20.2800
2019;03;11;14;-3.1;63.7931;20.2800
2019;03;11;15;-3.0;63.7931;20.2800
2019;03;11;16;-3.4;63.7931;20.2800
2019;03;11;17;-4.0;63.7931;20.2800
2019;03;11;18;-4.8;63.7931;20.2800
2019;03;11;19;-5.7;63.7931;20.2800
2019;03;11;20;-6.4;63.7931;20.2800
2019;03;11;21;-6.8;63.7931;20.2800
2019;03;11;22;-8.5;63.7931;20.2800
2019;03;11;23;-9.4;63.7931;20.2800
2019;04;12;0;-5.7;63.7931;20.2800
2019;04;12;1;-6.4;63.7931;20.2800
2019;04;12;2;-7.6;63.7931;20.2800
2019;04;12;3;-4.4;63.7931;20.2800
2019;04;12;4;-4.2;63.7931;20.2800
2019;04;12;5;-3.0;63.7931;20.2800
2019;04;12;6;-1.4;63.7931;20.2800
2019;04;12;7;0.6;63.7931;20.2800
2019;04;12;8;2.8;63.7931;20.2800
2019;04;12;9;4.4;63.7931;20.2800
2019;04;12;10;5.2;63.7931;20.2800
2019;04;12;11;5.1;63.7931;20.2800
2019;04;12;12;5.2;63.7931;20.2800
2019;04;12;13;4.9;63.7931;20.2800
2019;04;12;14;4.9;63.7931;20.2800
2019;04;12;15;4.7;63.7931;20.2800
2019;04;12;16;4.4;63.7931;20.2800
2019;04;12;17;3.7;63.7931;20.2800
2019;04;12;18;2.4;63.7931;20.2800
2019;04;12;19;-0.9;63.7931;20.2800
2019;04;12;20;-2.2;63.7931;20.2800
2019;04;12;21;-3.7;63.7931;20.2800
2019;04;12;22;-4.4;63.7931;20.2800
2019;04;12;23;-4.9;63.7931;20.2800
2019;11;06;0;-2.8;63.7931;20.2800
2019;11;06;1;-2.5;63.7931;20.2800
2019;11;06;2;-3.0;63.7931;20.2800
2019;11;06;3;-3.8;63.7931;20.2800
2019;11;06;4;-5.1;63.7931;20.2800
2019;11;06;5;-5.9;63.7931;20.2800
2019;11;06;6;-6.1;63.7931;20.2800
2019;11;06;7;-6.6;63.7931;20.2800
2019;11;06;8;-6.3;63.7931;20.2800
2019;11;06;9;-5.0;63.7931;20.2800
2019;11;06;10;-4.8;63.7931;20.2800
2019;11;06;11;-3.2;63.7931;20.2800
2019;11;06;12;-3.2;63.7931;20.2800
2019;11;06;13;-2.9;63.7931;20.2800
2019;11;06;14;-3.7;63.7931;20.2800
2019;11;06;15;-4.4;63.7931;20.2800
2019;11;06;16;-5.3;63.7931;20.2800
2019;11;06;17;-6.0;63.7931;20.2800
2019;11;06;18;-5.9;63.7931;20.2800
2019;11;06;19;-5.3;63.7931;20.2800
2019;11;06;20;-4.8;63.7931;20.2800
2019;11;06;21;-4.0;63.7931;20.2800
2019;11;06;22;-4.2;63.7931;20.2800
2019;11;06;23;-3.9;63.7931;20.2800
2020;03;11;0;0.8;63.7931;20.2800
2020;03;11;1;0.9;63.7931;20.2800
2020;03;11;2;1.1;63.7931;20.2800
2020;03;11;3;1.2;63.7931;20.2800
2020;03;11;4;1.2;63.7931;20.2800
2020;03;11;5;1.4;63.7931;20.2800
2020;03;11;6;1.4;63.7931;20.2800
2020;03;11;7;1.4;63.7931;20.2800
2020;03;11;8;1.4;63.7931;20.2800
2020;03;11;9;1.4;63.7931;20.2800
2020;03;11;10;1.8;63.7931;20.2800
2020;03;11;11;1.9;63.7931;20.2800
2020;03;11;12;1.9;63.7931;20.2800
2020;03;11;13;2.2;63.7931;20.2800
2020;03;11;14;1.8;63.7931;20.2800
2020;03;11;15;1.8;63.7931;20.2800
2020;03;11;16;1.7;63.7931;20.2800
2020;03;11;17;1.5;63.7931;20.2800
2020;03;11;18;1.4;63.7931;20.2800
2020;03;11;19;1.1;63.7931;20.2800
2020;03;11;20;0.6;63.7931;20.2800
2020;03;11;21;0.6;63.7931;20.2800
2020;03;11;22;0.6;63.7931;20.2800
2020;03;11;23;0.4;63.7931;20.2800
2020;04;12;0;1.0;63.7931;20.2800
2020;04;12;1;0.5;63.7931;20.2800
2020;04;12;2;0.0;63.7931;20.2800
2020;04;12;3;0.0;63.7931;20.2800
2020;04;12;4;0.0;63.7931;20.2800
2020;04;12;5;0.3;63.7931;20.2800
2020;04;12;6;0.7;63.7931;20.2800
2020;04;12;7;1.0;63.7931;20.2800
2020;04;12;8;2.1;63.7931;20.2800
2020;04;12;9;2.1;63.7931;20.2800
2020;04;12;10;2.4;63.7931;20.2800
2020;04;12;11;2.2;63.7931;20.2800
2020;04;12;12;2.2;63.7931;20.2800
2020;04;12;13;2.4;63.7931;20.2800
2020;04;12;14;2.7;63.7931;20.2800
2020;04;12;15;2.9;63.7931;20.2800
2020;04;12;16;3.7;63.7931;20.2800
2020;04;12;17;4.4;63.7931;20.2800
2020;04;12;18;4.3;63.7931;20.2800
2020;04;12;19;3.0;63.7931;20.2800
2020;04;12;20;2.5;63.7931;20.2800
2020;04;12;21;1.6;63.7931;20.2800
2020;04;12;22;0.7;63.7931;20.2800
2020;04;12;23;0.1;63.7931;20.2800
2020;11;06;0;7.1;63.7931;20.2800
2020;11;06;1;7.0;63.7931;20.2800
2020;11;06;2;7.2;63.7931;20.2800
2020;11;06;3;6.4;63.7931;20.2800
2020;11;06;4;6.2;63.7931;20.2800
2020;11;06;5;5.8;63.7931;20.2800
2020;11;06;6;5.9;63.7931;20.2800
2020;11;06;7;6.2;63.7931;20.2800
2020;11;06;8;7.2;63.7931;20.2800
2020;11;06;9;8.0;63.7931;20.2800
2020;11;06;10;8.9;63.7931;20.2800
2020;11;06;11;10.4;63.7931;20.2800
2020;11;06;12;10.2;63.7931;20.2800
2020;11;06;13;10.0;63.7931;20.2800
2020;11;06;14;10.4;63.7931;20.2800
2020;11;06;15;11.4;63.7931;20.2800
2020;11;06;16;11.3;63.7931;20.2800
2020;11;06;17;10.9;63.7931;20.2800
2020;11;06;18;11.6;63.7931;20.2800
2020;11;06;19;11.9;63.7931;20.2800
2020;11;06;20;10.7;63.7931;20.2800
2020;11;06;21;8.7;63.7931;20.2800
2020;11;06;22;9.1;63.7931;20.2800
2020;11;06;23;8.4;63.7931;20.2800
2021;03;11;0;-4.9;63.7931;20.2800
2021;03;11;1;-4.7;63.7931;20.2800
2021;03;11;2;-6.5;63.7931;20.2800
2021;03;11;3;-6.7;63.7931;20.2800
2021;03;11;4;-7.0;63.7931;20.2800
2021;03;11;5;-7.1;63.7931;20.2800
2021;03;11;6;-6.7;63.7931;20.2800
2021;03;11;7;-6.2;63.7931;20.2800
2021;03;11;8;-5.7;63.7931;20.2800
2021;03;11;9;-5.6;63.7931;20.2800
2021;03;11;10;-5.0;63.7931;20.2800
2021;03;11;11;-4.7;63.7931;20.2800
2021;03;11;12;-4.3;63.7931;20.2800
2021;03;11;13;-4.0;63.7931;20.2800
2021;03;11;14;-3.8;63.7931;20.2800
2021;03;11;15;-3.7;63.7931;20.2800
2021;03;11;16;-3.2;63.7931;20.2800
2021;03;11;17;-3.0;63.7931;20.2800
2021;03;11;18;-2.8;63.7931;20.2800
2021;03;11;19;-2.5;63.7931;20.2800
2021;03;11;20;-2.1;63.7931;20.2800
2021;03;11;21;-2.0;63.7931;20.2800
2021;03;11;22;-2.2;63.7931;20.2800
2021;03;11;23;-2.3;63.7931;20.2800
2021;04;12;0;-2.5;63.7931;20.2800
2021;04;12;1;-1.5;63.7931;20.2800
2021;04;12;2;-2.1;63.7931;20.2800
2021;04;12;3;-1.8;63.7931;20.2800
2021;04;12;4;-1.0;63.7931;20.2800
2021;04;12;5;-0.7;63.7931;20.2800
2021;04;12;6;0.1;63.7931;20.2800
2021;04;12;7;0.1;63.7931;20.2800
2021;04;12;8;0.3;63.7931;20.2800
2021;04;12;9;0.4;63.7931;20.2800
2021;04;12;10;0.5;63.7931;20.2800
2021;04;12;11;0.6;63.7931;20.2800
2021;04;12;12;0.6;63.7931;20.2800
2021;04;12;13;0.4;63.7931;20.2800
2021;04;12;14;0.5;63.7931;20.2800
2021;04;12;15;0.4;63.7931;20.2800
2021;04;12;16;0.5;63.7931;20.2800
2021;04;12;17;0.8;63.7931;20.2800
2021;04;12;18;0.7;63.7931;20.2800
2021;04;12;19;0.8;63.7931;20.2800
2021;04;12;20;0.8;63.7931;20.2800
2021;04;12;21;0.7;63.7931;20.2800
2021;04;12;22;0.7;63.7931;20.2800
2021;04;12;23;0.8;63.7931;20.2800
2021;11;06;0;0.0;63.7931;20.2800
2021;11;06;1;-0.7;63.7931;20.2800
2021;11;06;2;-1.3;63.7931;20.2800
2021;11;06;3;-0.7;63.7931;20.2800
2021;11;06;4;-0.4;63.7931;20.2800
2021;11;06;5;-0.9;63.7931;20.2800
2021;11;06;6;-1.7;63.7931;20.2800
2021;11;06;9;1.0;63.7931;20.2800
2021;11;06;10;1.9;63.7931;20.2800
2021;11;06;11;2.7;63.7931;20.2800
2021;11;06;12;2.9;63.7931;20.2800
2021;11;06;13;2.8;63.7931;20.2800
2021;11;06;14;1.9;63.7931;20.2800
2021;11;06;15;0.8;63.7931;20.2800
2021;11;06;16;0.0;63.7931;20.2800
2021;11;06;17;-0.3;63.7931;20.2800
2021;11;06;18;-1.8;63.7931;20.2800
2021;11;06;19;-0.7;63.7931;20.2800
2021;11;06;20;0.0;63.7931;20.2800
2021;11;06;21;-1.0;63.7931;20.2800
2021;11;06;22;-2.2;63.7931;20.2800
2021;11;06;23;-0.2;63.7931;20.2800
2022;03;11;0;-1.4;63.7931;20.2800
2022;03;11;1;-1.3;63.7931;20.2800
2022;03;11;2;-0.8;63.7931;20.2800
2022;03;11;3;0.0;63.7931;20.2800
2022;03;11;4;-0.3;63.7931;20.2800
2022;03;11;5;-0.2;63.7931;20.2800
2022;03;11;6;0.0;63.7931;20.2800
2022;03;11;7;0.5;63.7931;20.2800
2022;03;11;8;1.6;63.7931;20.2800
2022;03;11;9;3.4;63.7931;20.2800
2022;03;11;10;3.8;63.7931;20.2800
2022;03;11;11;6.0;63.7931;20.2800
2022;03;11;12;3.1;63.7931;20.2800
2022;03;11;13;4.3;63.7931;20.2800
2022;03;11;14;3.4;63.7931;20.2800
2022;03;11;15;3.4;63.7931;20.2800
2022;03;11;16;2.1;63.7931;20.2800
2022;03;11;17;0.9;63.7931;20.2800
2022;03;11;18;-0.1;63.7931;20.2800
2022;03;11;19;-1.3;63.7931;20.2800
2022;03;11;20;-1.5;63.7931;20.2800
2022;03;11;21;-2.3;63.7931;20.2800
2022;03;11;22;-3.2;63.7931;20.2800
2022;03;11;23;-4.3;63.7931;20.2800
2022;04;12;0;-6.6;63.7931;20.2800
2022;04;12;1;-5.7;63.7931;20.2800
2022;04;12;2;-5.3;63.7931;20.2800
2022;04;12;3;-2.8;63.7931;20.2800
2022;04;12;4;-3.9;63.7931;20.2800
2022;04;12;5;-3.3;63.7931;20.2800
2022;04;12;6;-1.4;63.7931;20.2800
2022;04;12;7;0.8;63.7931;20.2800
2022;04;12;8;3.9;63.7931;20.2800
2022;04;12;9;4.8;63.7931;20.2800
2022;04;12;10;5.4;63.7931;20.2800
2022;04;12;11;6.0;63.7931;20.2800
2022;04;12;12;6.6;63.7931;20.2800
2022;04;12;13;7.0;63.7931;20.2800
2022;04;12;14;6.1;63.7931;20.2800
2022;04;12;15;6.6;63.7931;20.2800
2022;04;12;16;6.5;63.7931;20.2800
2022;04;12;17;4.5;63.7931;20.2800
2022;04;12;18;2.8;63.7931;20.2800
2022;04;12;19;1.2;63.7931;20.2800
2022;04;12;20;0.0;63.7931;20.2800
2022;04;12;21;-0.2;63.7931;20.2800
2022;04;12;22;-1.4;63.7931;20.2800
2022;04;12;23;-3.2;63.7931;20.2800
2022;11;06;0;2.2;63.7931;20.2800
2022;11;06;1;2.3;63.7931;20.2800
2022;11;06;2;2.7;63.7931;20.2800
2022;11;06;3;2.9;63.7931;20.2800
2022;11;06;4;3.0;63.7931;20.2800
2022;11;06;5;3.0;63.7931;20.2800
2022;11;06;6;3.3;63.7931;20.2800
2022;11;06;7;3.8;63.7931;20.2800
2022;11;06;8;5.5;63.7931;20.2800
2022;11;06;9;6.0;63.7931;20.2800
2022;11;06;10;7.0;63.7931;20.2800
2022;11;06;11;6.9;63.7931;20.2800
2022;11;06;12;6.7;63.7931;20.2800
2022;11;06;13;6.7;63.7931;20.2800
2022;11;06;14;6.6;63.7931;20.2800
2022;11;06;15;6.5;63.7931;20.2800
2022;11;06;16;6.3;63.7931;20.2800
2022;11;06;17;6.3;63.7931;20.2800
2022;11;06;18;6.3;63.7931;20.2800
2022;11;06;19;6.2;63.7931;20.2800
2022;11;06;20;5.5;63.7931;20.2800
2022;11;06;21;4.5;63.7931;20.2800
2022;11;06;22;4.8;63.7931;20.2800
2022;11;06;23;4.4;63.7931;20.2800
2023;03;11;0;-7.0;63.7931;20.2800
2023;03;11;1;-11.0;63.7931;20.2800
2023;03;11;2;-10.5;63.7931;20.2800
2023;03;11;3;-12.8;63.7931;20.2800
2023;03;11;4;-15.2;63.7931;20.2800
2023;03;11;5;-15.8;63.7931;20.2800
2023;03;11;6;-14.0;63.7931;20.2800
2023;03;11;7;-11.8;63.7931;20.2800
2023;03;11;8;-10.4;63.7931;20.2800
2023;03;11;9;-5.9;63.7931;20.2800
2023;03;11;10;-3.4;63.7931;20.2800
2023;03;11;11;-1.0;63.7931;20.2800
2023;03;11;12;-2.8;63.7931;20.2800
2023;03;11;13;-1.4;63.7931;20.2800
2023;03;11;14;-1.7;63.7931;20.2800
2023;03;11;15;-4.3;63.7931;20.2800
2023;03;11;16;-3.7;63.7931;20.2800
2023;03;11;17;-8.0;63.7931;20.2800
2023;03;11;18;-12.4;63.7931;20.2800
2023;03;11;19;-14.2;63.7931;20.2800
2023;03;11;20;-15.3;63.7931;20.2800
2023;03;11;21;-13.8;63.7931;20.2800
2023;03;11;22;-13.6;63.7931;20.2800
2023;03;11;23;-12.5;63.7931;20.2800
2023;04;12;0;1.1;63.7931;20.2800
2023;04;12;1;0.7;63.7931;20.2800
2023;04;12;2;-0.6;63.7931;20.2800
2023;04;12;3;0.0;63.7931;20.2800
2023;04;12;4;0.2;63.7931;20.2800
2023;04;12;5;0.9;63.7931;20.2800
2023;04;12;6;2.0;63.7931;20.2800
2023;04;12;7;4.1;63.7931;20.2800
2023;04;12;8;6.1;63.7931;20.2800
2023;04;12;9;7.6;63.7931;20.2800
2023;04;12;10;8.6;63.7931;20.2800
2023;04;12;11;8.4;63.7931;20.2800
2023;04;12;12;8.7;63.7931;20.2800
2023;04;12;13;8.7;63.7931;20.2800
2023;04;12;14;8.4;63.7931;20.2800
2023;04;12;15;7.5;63.7931;20.2800
2023;04;12;16;7.7;63.7931;20.2800
2023;04;12;17;6.6;63.7931;20.2800
2023;04;12;18;5.6;63.7931;20.2800
2023;04;12;19;4.4;63.7931;20.2800
2023;04;12;20;3.9;63.7931;20.2800
2023;04;12;21;3.6;63.7931;20.2800
2023;04;12;22;3.3;63.7931;20.2800
2023;04;12;23;2.9;63.7931;20.2800
