1945;11;06;7;5.2;57.6678;18.3516
2007;03;11;18;8.8;57.6678;18.3516
2007;03;11;21;7.3;57.6678;18.3516
2007;04;12;0;4.8;57.6678;18.3516
2007;04;12;3;3.4;57.6678;18.3516
2007;04;12;6;4.4;57.6678;18.3516
2007;04;12;9;5.9;57.6678;18.3516
2007;04;12;12;5.9;57.6678;18.3516
2007;04;12;15;7.7;57.6678;18.3516
2007;04;12;18;4.6;57.6678;18.3516
2007;04;12;21;1.5;57.6678;18.3516
2007;11;06;0;5.8;57.6678;18.3516
2007;11;06;3;5.2;57.6678;18.3516
2007;11;06;6;5.2;57.6678;18.3516
2007;11;06;9;5.5;57.6678;18.3516
2007;11;06;12;5.7;57.6678;18.3516
2007;11;06;15;6.0;57.6678;18.3516
2007;11;06;18;4.9;57.6678;18.3516
2007;11;06;21;4.9;57.6678;18.3516
2008;03;11;0;5.0;57.6678;18.3516
2008;03;11;3;3.8;57.6678;18.3516
2008;03;11;6;3.8;57.6678;18.3516
2008;03;11;9;5.7;57.6678;18.3516
2008;03;11;12;5.6;57.6678;18.3516
2008;03;11;15;6.8;57.6678;18.3516
2008;03;11;18;5.6;57.6678;18.3516
2008;03;11;21;4.5;57.6678;18.3516
2008;04;12;0;1.4;57.6678;18.3516
2008;04;12;3;2.0;57.6678;18.3516
2008;04;12;6;3.9;57.6678;18.3516
2008;04;12;9;7.9;57.6678;18.3516
2008;04;12;12;6.1;57.6678;18.3516
2008;04;12;15;4.8;57.6678;18.3516
2008;04;12;18;4.1;57.6678;18.3516
2008;04;12;21;3.9;57.6678;18.3516
2008;11;06;0;3.9;57.6678;18.3516
2008;11;06;3;4.1;57.6678;18.3516
2008;11;06;6;3.7;57.6678;18.3516
2008;11;06;9;7.1;57.6678;18.3516
2008;11;06;12;7.8;57.6678;18.3516
2008;11;06;15;4.9;57.6678;18.3516
2008;11;06;18;3.2;57.6678;18.3516
2008;11;06;21;2.8;57.6678;18.3516
2009;03;11;0;-1.1;57.6678;18.3516
2009;03;11;3;-1.1;57.6678;18.3516
2009;03;11;6;-1.1;57.6678;18.3516
2009;03;11;9;-0.6;57.6678;18.3516
2009;03;11;12;-0.1;57.6678;18.3516
2009;03;11;15;0.6;57.6678;18.3516
2009;03;11;18;0.7;57.6678;18.3516
2009;03;11;21;0.8;57.6678;18.3516
2009;04;12;0;0.6;57.6678;18.3516
2009;04;12;3;-0.2;57.6678;18.3516
2009;04;12;6;1.6;57.6678;18.3516
2009;04;12;9;10.0;57.6678;18.3516
2009;04;12;12;5.1;57.6678;18.3516
2009;04;12;15;6.2;57.6678;18.3516
2009;04;12;18;6.5;57.6678;18.3516
2009;04;12;21;4.9;57.6678;18.3516
2009;11;06;0;6.2;57.6678;18.3516
2009;11;06;3;5.9;57.6678;18.3516
2009;11;06;6;5.6;57.6678;18.3516
2009;11;06;9;6.1;57.6678;18.3516
2009;11;06;12;6.5;57.6678;18.3516
2009;11;06;15;6.5;57.6678;18.3516
2009;11;06;18;6.8;57.6678;18.3516
2009;11;06;21;6.6;57.6678;18.3516
2010;03;11;0;-2.3;57.6678;18.3516
2010;03;11;3;-2.5;57.6678;18.3516
2010;03;11;6;-2.5;57.6678;18.3516
2010;03;11;9;-2.3;57.6678;18.3516
2010;03;11;12;-0.9;57.6678;18.3516
2010;03;11;15;0.1;57.6678;18.3516
2010;03;11;18;-1.3;57.6678;18.3516
2010;03;11;21;-1.3;57.6678;18.3516
2010;04;12;0;-0.1;57.6678;18.3516
2010;04;12;3;-0.4;57.6678;18.3516
2010;04;12;6;-0.1;57.6678;18.3516
2010;04;12;9;0.5;57.6678;18.3516
2010;04;12;12;0.5;57.6678;18.3516
2010;04;12;15;0.3;57.6678;18.3516
2010;04;12;18;-1.0;57.6678;18.3516
2010;04;12;21;-2.2;57.6678;18.3516
2010;11;06;0;6.1;57.6678;18.3516
2010;11;06;1;6.1;57.6678;18.3516
2010;11;06;2;6.1;57.6678;18.3516
2010;11;06;3;5.8;57.6678;18.3516
2010;11;06;4;5.7;57.6678;18.3516
2010;11;06;5;5.6;57.6678;18.3516
2010;11;06;6;5.6;57.6678;18.3516
2010;11;06;7;5.5;57.6678;18.3516
2010;11;06;8;5.3;57.6678;18.3516
2010;11;06;9;5.3;57.6678;18.3516
2010;11;06;10;5.4;57.6678;18.3516
2010;11;06;11;5.3;57.6678;18.3516
2010;11;06;12;5.2;57.6678;18.3516
2010;11;06;13;5.0;57.6678;18.3516
2010;11;06;14;4.5;57.6678;18.3516
2010;11;06;15;4.0;57.6678;18.3516
2010;11;06;16;3.7;57.6678;18.3516
2010;11;06;17;4.0;57.6678;18.3516
2010;11;06;18;3.9;57.6678;18.3516
2010;11;06;19;3.1;57.6678;18.3516
2010;11;06;20;3.3;57.6678;18.3516
2010;11;06;21;3.5;57.6678;18.3516
2010;11;06;22;3.4;57.6678;18.3516
2010;11;06;23;3.2;57.6678;18.3516
2011;03;11;0;2.8;57.6678;18.3516
2011;03;11;1;2.3;57.6678;18.3516
2011;03;11;2;2.3;57.6678;18.3516
2011;03;11;3;2.0;57.6678;18.3516
2011;03;11;4;2.0;57.6678;18.3516
2011;03;11;5;2.0;57.6678;18.3516
2011;03;11;6;1.8;57.6678;18.3516
2011;03;11;7;1.3;57.6678;18.3516
2011;03;11;8;0.9;57.6678;18.3516
2011;03;11;9;1.1;57.6678;18.3516
2011;03;11;10;1.2;57.6678;18.3516
2011;03;11;11;1.4;57.6678;18.3516
2011;03;11;12;1.9;57.6678;18.3516
2011;03;11;13;2.0;57.6678;18.3516
2011;03;11;14;2.0;57.6678;18.3516
2011;03;11;15;2.1;57.6678;18.3516
2011;03;11;16;2.2;57.6678;18.3516
2011;03;11;17;1.4;57.6678;18.3516
2011;03;11;18;1.9;57.6678;18.3516
2011;03;11;19;1.5;57.6678;18.3516
2011;03;11;20;1.7;57.6678;18.3516
2011;03;11;21;1.2;57.6678;18.3516
2011;03;11;22;1.3;57.6678;18.3516
2011;03;11;23;1.3;57.6678;18.3516
2011;04;12;0;2.2;57.6678;18.3516
2011;04;12;1;3.4;57.6678;18.3516
2011;04;12;2;3.5;57.6678;18.3516
2011;04;12;3;3.4;57.6678;18.3516
2011;04;12;4;2.0;57.6678;18.3516
2011;04;12;5;1.1;57.6678;18.3516
2011;04;12;6;2.5;57.6678;18.3516
2011;04;12;7;4.5;57.6678;18.3516
2011;04;12;8;5.2;57.6678;18.3516
2011;04;12;9;6.0;57.6678;18.3516
2011;04;12;10;7.7;57.6678;18.3516
2011;04;12;11;7.0;57.6678;18.3516
2011;04;12;12;7.2;57.6678;18.3516
2011;04;12;13;8.5;57.6678;18.3516
2011;04;12;14;7.7;57.6678;18.3516
2011;04;12;15;5.5;57.6678;18.3516
2011;04;12;16;5.9;57.6678;18.3516
2011;04;12;17;6.5;57.6678;18.3516
2011;04;12;18;4.6;57.6678;18.3516
2011;04;12;19;3.4;57.6678;18.3516
2011;04;12;20;3.5;57.6678;18.3516
2011;04;12;21;3.6;57.6678;18.3516
2011;04;12;22;3.3;57.6678;18.3516
2011;04;12;23;2.8;57.6678;18.3516
2011;11;06;0;6.2;57.6678;18.3516
2011;11;06;1;6.7;57.6678;18.3516
2011;11;06;2;6.4;57.6678;18.3516
2011;11;06;3;6.7;57.6678;18.3516
2011;11;06;4;7.3;57.6678;18.3516
2011;11;06;5;7.6;57.6678;18.3516
2011;11;06;6;7.6;57.6678;18.3516
2011;11;06;7;7.5;57.6678;18.3516
2011;11;06;8;7.8;57.6678;18.3516
2011;11;06;9;8.4;57.6678;18.3516
2011;11;06;10;9.1;57.6678;18.3516
2011;11;06;11;9.4;57.6678;18.3516
2011;11;06;12;9.8;57.6678;18.3516
2011;11;06;13;9.5;57.6678;18.3516
2011;11;06;14;8.8;57.6678;18.3516
2011;11;06;15;8.1;57.6678;18.3516
2011;11;06;16;7.8;57.6678;18.3516
2011;11;06;17;7.8;57.6678;18.3516
2011;11;06;18;7.1;57.6678;18.3516
2011;11;06;19;7.8;57.6678;18.3516
2011;11;06;20;8.5;57.6678;18.3516
2011;11;06;21;8.5;57.6678;18.3516
2011;11;06;22;8.0;57.6678;18.3516
2011;11;06;23;7.3;57.6678;18.3516
2012;03;11;0;2.8;57.6678;18.3516
2012;03;11;1;2.8;57.6678;18.3516
2012;03;11;2;2.5;57.6678;18.3516
2012;03;11;3;2.5;57.6678;18.3516
2012;03;11;4;2.2;57.6678;18.3516
2012;03;11;5;2.1;57.6678;18.3516
2012;03;11;6;2.0;57.6678;18.3516
2012;03;11;7;2.4;57.6678;18.3516
2012;03;11;8;2.8;57.6678;18.3516
2012;03;11;9;3.2;57.6678;18.3516
2012;03;11;10;3.7;57.6678;18.3516
2012;03;11;11;4.5;57.6678;18.3516
2012;03;11;12;4.3;57.6678;18.3516
2012;03;11;13;3.8;57.6678;18.3516
2012;03;11;14;4.9;57.6678;18.3516
2012;03;11;15;4.2;57.6678;18.3516
2012;03;11;16;4.1;57.6678;18.3516
2012;03;11;17;3.6;57.6678;18.3516
2012;03;11;18;1.5;57.6678;18.3516
2012;03;11;19;1.8;57.6678;18.3516
2012;03;11;20;3.0;57.6678;18.3516
2012;03;11;21;4.8;57.6678;18.3516
2012;03;11;22;4.8;57.6678;18.3516
2012;03;11;23;3.8;57.6678;18.3516
2012;04;12;0;5.7;57.6678;18.3516
2012;04;12;1;5.6;57.6678;18.3516
2012;04;12;2;4.8;57.6678;18.3516
2012;04;12;3;4.1;57.6678;18.3516
2012;04;12;4;1.8;57.6678;18.3516
2012;04;12;5;4.3;57.6678;18.3516
2012;04;12;6;4.4;57.6678;18.3516
2012;04;12;7;3.9;57.6678;18.3516
2012;04;12;8;3.9;57.6678;18.3516
2012;04;12;9;4.8;57.6678;18.3516
2012;04;12;10;4.6;57.6678;18.3516
2012;04;12;11;4.5;57.6678;18.3516
2012;04;12;12;4.6;57.6678;18.3516
2012;04;12;13;4.7;57.6678;18.3516
2012;04;12;14;4.6;57.6678;18.3516
2012;04;12;15;4.7;57.6678;18.3516
2012;04;12;16;4.6;57.6678;18.3516
2012;04;12;17;4.9;57.6678;18.3516
2012;04;12;18;4.4;57.6678;18.3516
2012;04;12;19;4.3;57.6678;18.3516
2012;04;12;20;3.7;57.6678;18.3516
2012;04;12;21;3.7;57.6678;18.3516
2012;04;12;22;3.5;57.6678;18.3516
2012;04;12;23;3.5;57.6678;18.3516
2012;11;06;0;5.4;57.6678;18.3516
2012;11;06;1;5.4;57.6678;18.3516
2012;11;06;2;5.4;57.6678;18.3516
2012;11;06;3;5.2;57.6678;18.3516
2012;11;06;4;5.1;57.6678;18.3516
2012;11;06;5;4.9;57.6678;18.3516
2012;11;06;6;4.6;57.6678;18.3516
2012;11;06;7;4.6;57.6678;18.3516
2012;11;06;8;4.3;57.6678;18.3516
2012;11;06;9;3.9;57.6678;18.3516
2012;11;06;10;3.9;57.6678;18.3516
2012;11;06;11;4.0;57.6678;18.3516
2012;11;06;12;3.7;57.6678;18.3516
2012;11;06;13;3.6;57.6678;18.3516
2012;11;06;14;3.4;57.6678;18.3516
2012;11;06;15;3.6;57.6678;18.3516
2012;11;06;16;4.0;57.6678;18.3516
2012;11;06;17;4.2;57.6678;18.3516
2012;11;06;18;4.2;57.6678;18.3516
2012;11;06;19;4.9;57.6678;18.3516
2012;11;06;20;5.3;57.6678;18.3516
2012;11;06;21;5.1;57.6678;18.3516
2012;11;06;22;5.5;57.6678;18.3516
2012;11;06;23;5.6;57.6678;18.3516
2013;03;11;0;-8.4;57.6678;18.3516
2013;03;11;1;-8.6;57.6678;18.3516
2013;03;11;2;-9.2;57.6678;18.3516
2013;03;11;3;-9.2;57.6678;18.3516
2013;03;11;4;-9.7;57.6678;18.3516
2013;03;11;5;-9.8;57.6678;18.3516
2013;03;11;6;-8.7;57.6678;18.3516
2013;03;11;7;-5.9;57.6678;18.3516
2013;03;11;8;-5.0;57.6678;18.3516
2013;03;11;9;-4.2;57.6678;18.3516
2013;03;11;10;-3.6;57.6678;18.3516
2013;03;11;11;-3.3;57.6678;18.3516
2013;03;11;12;-2.9;57.6678;18.3516
2013;03;11;13;-2.8;57.6678;18.3516
2013;03;11;14;-3.0;57.6678;18.3516
2013;03;11;15;-3.1;57.6678;18.3516
2013;03;11;16;-4.0;57.6678;18.3516
2013;03;11;17;-5.4;57.6678;18.3516
2013;03;11;18;-8.4;57.6678;18.3516
2013;03;11;19;-10.1;57.6678;18.3516
2013;03;11;20;-9.9;57.6678;18.3516
2013;03;11;21;-9.9;57.6678;18.3516
2013;03;11;22;-9.7;57.6678;18.3516
2013;03;11;23;-9.5;57.6678;18.3516
2013;04;12;0;1.2;57.6678;18.3516
2013;04;12;1;0.9;57.6678;18.3516
2013;04;12;2;1.5;57.6678;18.3516
2013;04;12;3;1.9;57.6678;18.3516
2013;04;12;4;2.1;57.6678;18.3516
2013;04;12;5;2.4;57.6678;18.3516
2013;04;12;6;2.9;57.6678;18.3516
2013;04;12;7;3.7;57.6678;18.3516
2013;04;12;8;3.1;57.6678;18.3516
2013;04;12;9;3.0;57.6678;18.3516
2013;04;12;10;3.4;57.6678;18.3516
2013;04;12;11;3.2;57.6678;18.3516
2013;04;12;12;3.6;57.6678;18.3516
2013;04;12;13;4.2;57.6678;18.3516
2013;04;12;14;5.0;57.6678;18.3516
2013;04;12;15;4.5;57.6678;18.3516
2013;04;12;16;4.7;57.6678;18.3516
2013;04;12;17;4.7;57.6678;18.3516
2013;04;12;18;5.1;57.6678;18.3516
2013;04;12;19;5.0;57.6678;18.3516
2013;04;12;20;4.9;57.6678;18.3516
2013;04;12;21;4.5;57.6678;18.3516
2013;04;12;22;4.1;57.6678;18.3516
2013;04;12;23;3.8;57.6678;18.3516
2013;11;06;0;7.4;57.6678;18.3516
2013;11;06;1;7.3;57.6678;18.3516
2013;11;06;2;6.9;57.6678;18.3516
2013;11;06;3;4.2;57.6678;18.3516
2013;11;06;4;3.1;57.6678;18.3516
2013;11;06;5;4.4;57.6678;18.3516
2013;11;06;6;3.1;57.6678;18.3516
2013;11;06;7;2.4;57.6678;18.3516
2013;11;06;8;5.6;57.6678;18.3516
2013;11;06;9;6.2;57.6678;18.3516
2013;11;06;10;6.1;57.6678;18.3516
2013;11;06;11;6.9;57.6678;18.3516
2013;11;06;12;7.1;57.6678;18.3516
2013;11;06;13;7.3;57.6678;18.3516
2013;11;06;14;6.7;57.6678;18.3516
2013;11;06;15;6.6;57.6678;18.3516
2013;11;06;16;6.3;57.6678;18.3516
2013;11;06;17;5.6;57.6678;18.3516
2013;11;06;18;6.4;57.6678;18.3516
2013;11;06;19;7.0;57.6678;18.3516
2013;11;06;20;7.1;57.6678;18.3516
2013;11;06;21;6.6;57.6678;18.3516
2013;11;06;22;5.6;57.6678;18.3516
2013;11;06;23;3.9;57.6678;18.3516
2014;03;11;0;3.2;57.6678;18.3516
2014;03;11;1;3.2;57.6678;18.3516
2014;03;11;2;2.9;57.6678;18.3516
2014;03;11;3;2.7;57.6678;18.3516
2014;03;11;4;1.7;57.6678;18.3516
2014;03;11;5;2.3;57.6678;18.3516
2014;03;11;6;2.6;57.6678;18.3516
2014;03;11;7;3.2;57.6678;18.3516
2014;03;11;8;4.1;57.6678;18.3516
2014;03;11;9;4.3;57.6678;18.3516
2014;03;11;10;4.7;57.6678;18.3516
2014;03;11;11;4.7;57.6678;18.3516
2014;03;11;12;4.7;57.6678;18.3516
2014;03;11;13;4.6;57.6678;18.3516
2014;03;11;14;4.4;57.6678;18.3516
2014;03;11;15;4.7;57.6678;18.3516
2014;03;11;16;4.0;57.6678;18.3516
2014;03;11;17;0.8;57.6678;18.3516
2014;03;11;18;0.6;57.6678;18.3516
2014;03;11;19;0.7;57.6678;18.3516
2014;03;11;20;2.8;57.6678;18.3516
2014;03;11;21;2.4;57.6678;18.3516
2014;03;11;22;2.2;57.6678;18.3516
2014;03;11;23;2.7;57.6678;18.3516
2014;04;12;0;4.3;57.6678;18.3516
2014;04;12;1;1.7;57.6678;18.3516
2014;04;12;2;1.7;57.6678;18.3516
2014;04;12;3;1.5;57.6678;18.3516
2014;04;12;4;1.3;57.6678;18.3516
2014;04;12;5;2.0;57.6678;18.3516
2014;04;12;6;4.5;57.6678;18.3516
2014;04;12;7;5.8;57.6678;18.3516
2014;04;12;8;6.0;57.6678;18.3516
2014;04;12;9;6.4;57.6678;18.3516
2014;04;12;10;9.7;57.6678;18.3516
2014;04;12;11;9.9;57.6678;18.3516
2014;04;12;12;8.9;57.6678;18.3516
2014;04;12;13;9.9;57.6678;18.3516
2014;04;12;14;9.9;57.6678;18.3516
2014;04;12;15;9.4;57.6678;18.3516
2014;04;12;16;8.6;57.6678;18.3516
2014;04;12;17;7.6;57.6678;18.3516
2014;04;12;18;7.1;57.6678;18.3516
2014;04;12;19;6.8;57.6678;18.3516
2014;04;12;20;6.5;57.6678;18.3516
2014;04;12;21;6.3;57.6678;18.3516
2014;04;12;22;6.0;57.6678;18.3516
2014;04;12;23;5.8;57.6678;18.3516
2014;11;06;0;5.9;57.6678;18.3516
2014;11;06;1;6.2;57.6678;18.3516
2014;11;06;2;6.2;57.6678;18.3516
2014;11;06;3;6.2;57.6678;18.3516
2014;11;06;4;6.1;57.6678;18.3516
2014;11;06;5;6.2;57.6678;18.3516
2014;11;06;6;6.3;57.6678;18.3516
2014;11;06;7;6.3;57.6678;18.3516
2014;11;06;8;6.3;57.6678;18.3516
2014;11;06;9;6.6;57.6678;18.3516
2014;11;06;10;6.8;57.6678;18.3516
2014;11;06;11;6.9;57.6678;18.3516
2014;11;06;12;6.9;57.6678;18.3516
2014;11;06;13;6.9;57.6678;18.3516
2014;11;06;14;7.1;57.6678;18.3516
2014;11;06;15;7.5;57.6678;18.3516
2014;11;06;16;7.5;57.6678;18.3516
2014;11;06;17;7.5;57.6678;18.3516
2014;11;06;18;7.4;57.6678;18.3516
2014;11;06;19;7.5;57.6678;18.3516
2014;11;06;20;7.3;57.6678;18.3516
2014;11;06;21;7.1;57.6678;18.3516
2014;11;06;22;6.8;57.6678;18.3516
2014;11;06;23;6.6;57.6678;18.3516
2015;03;11;0;4.4;57.6678;18.3516
2015;03;11;1;4.1;57.6678;18.3516
2015;03;11;2;3.8;57.6678;18.3516
2015;03;11;3;3.6;57.6678;18.3516
2015;03;11;4;2.9;57.6678;18.3516
2015;03;11;5;2.5;57.6678;18.3516
2015;03;11;6;2.8;57.6678;18.3516
2015;03;11;7;3.7;57.6678;18.3516
2015;03;11;8;5.4;57.6678;18.3516
2015;03;11;9;6.2;57.6678;18.3516
2015;03;11;10;5.2;57.6678;18.3516
2015;03;11;11;5.3;57.6678;18.3516
2015;03;11;12;4.5;57.6678;18.3516
2015;03;11;13;3.9;57.6678;18.3516
2015;03;11;14;4.3;57.6678;18.3516
2015;03;11;15;4.0;57.6678;18.3516
2015;03;11;16;3.2;57.6678;18.3516
2015;03;11;17;1.8;57.6678;18.3516
2015;03;11;18;1.1;57.6678;18.3516
2015;03;11;19;-0.1;57.6678;18.3516
2015;03;11;20;-0.3;57.6678;18.3516
2015;03;11;21;-0.3;57.6678;18.3516
2015;03;11;22;-0.4;57.6678;18.3516
2015;03;11;23;-0.4;57.6678;18.3516
2015;04;12;0;8.5;57.6678;18.3516
2015;04;12;1;8.0;57.6678;18.3516
2015;04;12;2;8.8;57.6678;18.3516
2015;04;12;3;8.0;57.6678;18.3516
2015;04;12;4;7.8;57.6678;18.3516
2015;04;12;5;5.9;57.6678;18.3516
2015;04;12;6;5.6;57.6678;18.3516
2015;04;12;7;5.5;57.6678;18.3516
2015;04;12;8;6.2;57.6678;18.3516
2015;04;12;9;7.5;57.6678;18.3516
2015;04;12;10;8.1;57.6678;18.3516
2015;04;12;11;8.7;57.6678;18.3516
2015;04;12;12;8.9;57.6678;18.3516
2015;04;12;13;9.1;57.6678;18.3516
2015;04;12;14;9.1;57.6678;18.3516
2015;04;12;15;8.2;57.6678;18.3516
2015;04;12;16;7.9;57.6678;18.3516
2015;04;12;17;6.7;57.6678;18.3516
2015;04;12;18;6.5;57.6678;18.3516
2015;04;12;19;6.4;57.6678;18.3516
2015;04;12;20;6.5;57.6678;18.3516
2015;04;12;21;6.5;57.6678;18.3516
2015;04;12;22;5.8;57.6678;18.3516
2015;04;12;23;5.5;57.6678;18.3516
2015;11;06;0;8.1;57.6678;18.3516
2015;11;06;1;8.0;57.6678;18.3516
2015;11;06;2;8.1;57.6678;18.3516
2015;11;06;3;8.0;57.6678;18.3516
2015;11;06;4;7.9;57.6678;18.3516
2015;11;06;5;7.8;57.6678;18.3516
2015;11;06;6;8.0;57.6678;18.3516
2015;11;06;7;8.2;57.6678;18.3516
2015;11;06;8;8.7;57.6678;18.3516
2015;11;06;9;9.0;57.6678;18.3516
2015;11;06;10;9.3;57.6678;18.3516
2015;11;06;11;9.5;57.6678;18.3516
2015;11;06;12;9.6;57.6678;18.3516
2015;11;06;13;9.6;57.6678;18.3516
2015;11;06;14;9.2;57.6678;18.3516
2015;11;06;15;8.9;57.6678;18.3516
2015;11;06;16;8.6;57.6678;18.3516
2015;11;06;17;8.4;57.6678;18.3516
2015;11;06;18;8.4;57.6678;18.3516
2015;11;06;19;8.4;57.6678;18.3516
2015;11;06;20;8.4;57.6678;18.3516
2015;11;06;21;8.2;57.6678;18.3516
2015;11;06;22;8.2;57.6678;18.3516
2015;11;06;23;8.1;57.6678;18.3516
2016;03;11;0;-0.7;57.6678;18.3516
2016;03;11;1;-0.9;57.6678;18.3516
2016;03;11;2;-1.2;57.6678;18.3516
2016;03;11;3;-1.4;57.6678;18.3516
2016;03;11;4;-0.9;57.6678;18.3516
2016;03;11;5;-0.8;57.6678;18.3516
2016;03;11;6;-1.2;57.6678;18.3516
2016;03;11;7;-0.9;57.6678;18.3516
2016;03;11;8;0.3;57.6678;18.3516
2016;03;11;9;1.2;57.6678;18.3516
2016;03;11;10;1.5;57.6678;18.3516
2016;03;11;11;1.9;57.6678;18.3516
2016;03;11;12;1.7;57.6678;18.3516
2016;03;11;13;1.5;57.6678;18.3516
2016;03;11;14;1.1;57.6678;18.3516
2016;03;11;15;0.1;57.6678;18.3516
2016;03;11;16;-0.8;57.6678;18.3516
2016;03;11;17;-0.8;57.6678;18.3516
2016;03;11;18;-1.7;57.6678;18.3516
2016;03;11;19;-3.3;57.6678;18.3516
2016;03;11;20;-3.9;57.6678;18.3516
2016;03;11;21;-4.4;57.6678;18.3516
2016;03;11;22;-5.2;57.6678;18.3516
2016;03;11;23;-5.7;57.6678;18.3516
2016;04;12;0;1.1;57.6678;18.3516
2016;04;12;1;0.5;57.6678;18.3516
2016;04;12;2;1.0;57.6678;18.3516
2016;04;12;3;1.3;57.6678;18.3516
2016;04;12;4;0.8;57.6678;18.3516
2016;04;12;5;2.0;57.6678;18.3516
2016;04;12;6;5.7;57.6678;18.3516
2016;04;12;7;8.4;57.6678;18.3516
2016;04;12;8;10.0;57.6678;18.3516
2016;04;12;9;11.5;57.6678;18.3516
2016;04;12;10;12.3;57.6678;18.3516
2016;04;12;11;12.3;57.6678;18.3516
2016;04;12;12;12.5;57.6678;18.3516
2016;04;12;13;12.2;57.6678;18.3516
